553 19112 -2029 -550 -8686 -10514 1180
554 19120 -2029 -549 -8689 -10515 1180
555 19123 -2031 -548 -8690 -10521 1183
556 19130 -2028 -552 -8693 -10523 1184
557 19140 -2027 -550 -8698 -10526 1181
558 19144 -2026 -550 -8696 -10526 1183
559 19151 -2030 -547 -8700 -10532 1183
560 19155 -2025 -549 -8705 -10536 1181
561 19159 -2028 -555 -8709 -10538 1182
562 19164 -2030 -553 -8711 -10540 1182
563 19166 -2031 -552 -8710 -10540 1183
564 19168 -2031 -552 -8713 -10542 1182
565 19169 -2028 -553 -8713 -10544 1184
566 19176 -2029 -553 -8715 -10546 1183
567 19175 -2025 -551 -8714 -10544 1183
568 19174 -2027 -550 -8713 -10546 1184
569 19175 -2028 -548 -8714 -10545 1182
570 19174 -2029 -552 -8711 -10545 1184
571 19167 -2032 -552 -8709 -10543 1184
572 19166 -2029 -551 -8710 -10542 1178
573 19163 -2029 -552 -8709 -10537 1180
574 19156 -2028 -552 -8702 -10532 1180
575 19150 -2028 -551 -8701 -10526 1182
576 19144 -2029 -549 -8697 -10528 1181
577 19138 -2031 -552 -8695 -10525 1182
578 19133 -2028 -550 -8689 -10518 1182
579 19124 -2027 -549 -8685 -10517 1180
580 19118 -2026 -550 -8684 -10511 1180
581 19113 -2027 -552 -8680 -10513 1179
582 19098 -2028 -551 -8681 -10507 1177
583 19093 -2028 -549 -8672 -10504 1179
584 19086 -2025 -551 -8667 -10499 1179
585 19078 -2024 -545 -8666 -10496 1175
586 19069 -2028 -546 -8658 -10491 1175
587 19059 -2024 -546 -8658 -10486 1175
588 19051 -2026 -546 -8652 -10480 1173
589 19045 -2023 -547 -8651 -10478 1175
590 19035 -2027 -547 -8644 -10469 1176
591 19024 -2026 -547 -8641 -10470 1175
592 19018 -2025 -551 -8636 -10464 1174
593 19008 -2025 -548 -8632 -10463 1178
594 19001 -2025 -547 -8630 -10456 1173
595 18994 -2024 -549 -8626 -10452 1170
596 18989 -2023 -544 -8623 -10444 1172
597 18978 -2024 -549 -8620 -10443 1172
598 18975 -2025 -548 -8614 -10440 1173
599 18969 -2021 -546 -8612 -10437 1173
600 18966 -2023 -547 -8612 -10436 1169
601 18957 -2023 -544 -8612 -10434 1174
602 18955 -2020 -547 -8610 -10431 1169
603 18954 -2023 -545 -8609 -10430 1173
604 18951 -2023 -546 -8609 -10427 1172
605 18945 -2023 -542 -8606 -10426 1174
606 18949 -2021 -545 -8603 -10429 1170
607 18949 -2021 -545 -8606 -10429 1173
608 18949 -2023 -545 -8605 -10429 1171
609 18950 -2024 -540 -8607 -10428 1175
610 18954 -2024 -545 -8608 -10430 1174
611 18957 -2022 -545 -8611 -10432 1173
612 18962 -2020 -544 -8613 -10436 1172
613 18964 -2018 -545 -8617 -10440 1172
614 18968 -2024 -546 -8619 -10439 1171
615 18975 -2023 -543 -8621 -10439 1174
616 18980 -2019 -543 -8624 -10444 1173
617 18986 -2022 -543 -8631 -10446 1172
618 18994 -2024 -548 -8630 -10453 1171
619 19000 -2024 -545 -8633 -10454 1175
620 19007 -2024 -546 -8638 -10456 1174
621 19016 -2027 -542 -8641 -10462 1174
622 19028 -2024 -546 -8645 -10468 1172
623 19032 -2026 -547 -8653 -10468 1177
624 19039 -2026 -547 -8656 -10477 1171
625 19045 -2026 -550 -8660 -10481 1176
626 19052 -2028 -548 -8661 -10484 1178
627 19058 -2028 -551 -8665 -10487 1176
628 19068 -2026 -551 -8670 -10492 1176
629 19076 -2026 -549 -8670 -10487 1179
630 19084 -2024 -547 -8672 -10492 1180
631 19087 -2025 -548 -8678 -10497 1182
632 19093 -2025 -546 -8679 -10504 1181
633 19098 -2026 -548 -8682 -10505 1180
634 19105 -2024 -545 -8686 -10510 1182
635 19112 -2027 -550 -8686 -10510 1178
636 19116 -2027 -551 -8692 -10513 1183
637 19120 -2028 -549 -8692 -10515 1182
638 19122 -2025 -549 -8694 -10520 1184
639 19132 -2030 -551 -8693 -10520 1181
640 19137 -2026 -548 -8696 -10523 1184
641 19140 -2028 -549 -8698 -10523 1183
642 19142 -2030 -549 -8700 -10527 1180
643 19147 -2031 -551 -8700 -10525 1181
644 19147 -2028 -550 -8702 -10527 1185
645 19155 -2031 -551 -8703 -10527 1184
646 19156 -2026 -550 -8708 -10532 1179
647 19159 -2028 -551 -8706 -10532 1183
648 19160 -2027 -549 -8707 -10534 1183
649 19157 -2030 -550 -8707 -10537 1185
650 19160 -2028 -549 -8711 -10538 1183
651 19162 -2026 -550 -8708 -10536 1180
652 19160 -2028 -549 -8708 -10531 1181
653 19157 -2024 -550 -8705 -10535 1183
654 19157 -2026 -548 -8704 -10536 1183
655 19156 -2027 -550 -8700 -10530 1181
656 19150 -2025 -552 -8702 -10528 1185
657 19146 -2026 -551 -8694 -10526 1180
658 19141 -2031 -554 -8698 -10528 1183
659 19140 -2028 -549 -8697 -10520 1180
660 19131 -2030 -551 -8694 -10521 1178
661 19129 -2028 -548 -8689 -10518 1183
662 19123 -2029 -550 -8687 -10518 1181
663 19118 -2025 -549 -8686 -10509 1182
664 19108 -2028 -548 -8682 -10510 1178
665 19101 -2028 -552 -8679 -10506 1178
666 19097 -2028 -549 -8673 -10501 1178
667 19087 -2030 -549 -8669 -10497 1176
668 19084 -2024 -548 -8664 -10495 1181
669 19069 -2023 -541 -8664 -10490 1176
670 19061 -2027 -548 -8660 -10482 1175
671 19053 -2026 -550 -8652 -10480 1177
672 19043 -2026 -549 -8647 -10475 1174
673 19034 -2025 -548 -8644 -10470 1173
674 19025 -2026 -549 -8641 -10465 1174
675 19018 -2024 -545 -8635 -10462 1176
676 19010 -2024 -546 -8633 -10460 1173
677 19001 -2026 -545 -8629 -10455 1172
678 18994 -2024 -548 -8626 -10455 1171
679 18986 -2021 -546 -8621 -10447 1172
680 18979 -2024 -544 -8617 -10441 1171
681 18969 -2024 -546 -8620 -10442 1175
682 18968 -2026 -547 -8613 -10440 1170
683 18967 -2022 -544 -8610 -10436 1171
684 18961 -2024 -545 -8610 -10434 1171
685 18958 -2024 -547 -8607 -10434 1173
686 18962 -2023 -545 -8608 -10435 1172
687 18956 -2026 -545 -8611 -10433 1168
688 18956 -2022 -546 -8609 -10434 1170
689 18957 -2019 -544 -8612 -10434 1174
690 18959 -2024 -543 -8611 -10434 1173
691 18962 -2026 -548 -8613 -10434 1169
692 18963 -2024 -547 -8613 -10439 1170
693 18967 -2023 -545 -8615 -10440 1171
694 18970 -2024 -546 -8618 -10441 1172
695 18972 -2023 -546 -8620 -10444 1173
696 18979 -2023 -547 -8619 -10442 1171
697 18984 -2022 -548 -8623 -10445 1173
698 18987 -2020 -548 -8628 -10450 1173
699 18992 -2024 -547 -8630 -10450 1174
700 18998 -2022 -545 -8633 -10458 1173
701 19005 -2024 -547 -8634 -10456 1174
702 19013 -2022 -547 -8636 -10461 1176
703 19015 -2023 -547 -8643 -10464 1172
704 19026 -2025 -549 -8643 -10470 1173
705 19032 -2026 -547 -8647 -10471 1178
706 19042 -2025 -547 -8653 -10473 1179
707 19042 -2025 -546 -8659 -10476 1179
708 19054 -2024 -548 -8656 -10478 1177
709 19060 -2027 -548 -8658 -10484 1177
710 19062 -2025 -548 -8663 -10486 1179
711 19069 -2027 -546 -8666 -10485 1179
712 19076 -2025 -549 -8671 -10494 1178
713 19081 -2027 -549 -8670 -10498 1177
714 19084 -2026 -546 -8676 -10495 1181
715 19086 -2027 -546 -8674 -10501 1179
716 19095 -2029 -552 -8680 -10501 1180
717 19100 -2026 -549 -8680 -10499 1182
718 19100 -2026 -548 -8684 -10504 1178
719 19105 -2023 -548 -8679 -10510 1181
720 19111 -2025 -552 -8686 -10509 1181
721 19112 -2029 -549 -8690 -10507 1182
722 19114 -2025 -551 -8687 -10512 1185
723 19117 -2029 -549 -8690 -10513 1181
724 19121 -2027 -548 -8690 -10517 1182
725 19121 -2027 -549 -8694 -10517 1182
726 19127 -2027 -549 -8696 -10516 1183
727 19132 -2031 -550 -8697 -10518 1181
728 19136 -2028 -549 -8697 -10517 1186
729 19140 -2030 -552 -8703 -10525 1181
730 19145 -2030 -550 -8703 -10528 1182
731 19148 -2030 -549 -8700 -10527 1187
732 19151 -2026 -547 -8702 -10527 1184
733 19154 -2028 -552 -8701 -10524 1183
734 19150 -2024 -546 -8704 -10530 1184
735 19152 -2030 -548 -8707 -10526 1182
736 19152 -2029 -553 -8706 -10533 1181
737 19150 -2030 -552 -8702 -10534 1181
738 19153 -2027 -548 -8703 -10530 1184
739 19148 -2027 -549 -8702 -10526 1183
740 19146 -2026 -549 -8700 -10524 1181
741 19142 -2028 -548 -8699 -10524 1185
742 19138 -2028 -549 -8695 -10521 1182
743 19136 -2025 -550 -8695 -10525 1181
744 19130 -2027 -549 -8689 -10520 1181
745 19125 -2028 -548 -8689 -10513 1180
746 19123 -2027 -548 -8688 -10512 1179
747 19112 -2028 -549 -8683 -10508 1181
748 19106 -2025 -546 -8678 -10504 1181
749 19098 -2027 -546 -8672 -10500 1179
750 19094 -2021 -548 -8669 -10500 1183
751 19088 -2029 -547 -8667 -10494 1179
752 19080 -2027 -550 -8661 -10490 1179
753 19071 -2023 -548 -8660 -10487 1173
754 19061 -2025 -546 -8657 -10482 1177
755 19055 -2021 -553 -8650 -10475 1176
756 19042 -2027 -546 -8647 -10474 1173
757 19036 -2026 -544 -8641 -10468 1175
758 19025 -2026 -546 -8637 -10464 1175
759 19017 -2021 -546 -8634 -10458 1175
760 19009 -2022 -548 -8628 -10453 1172
761 19000 -2022 -546 -8624 -10450 1177
762 18990 -2025 -545 -8618 -10446 1174
763 18984 -2026 -547 -8617 -10448 1174
764 18973 -2027 -546 -8613 -10442 1172
765 18968 -2023 -550 -8608 -10439 1171
766 18959 -2024 -549 -8612 -10436 1173
767 18957 -2022 -545 -8606 -10432 1170
768 18952 -2025 -545 -8604 -10430 1170
769 18952 -2022 -543 -8603 -10426 1173
770 18950 -2025 -545 -8601 -10429 1171
771 18947 -2019 -545 -8600 -10431 1174
772 18946 -2024 -543 -8599 -10427 1172
773 18949 -2018 -543 -8599 -10427 1171
774 18952 -2021 -542 -8603 -10430 1170
775 18950 -2025 -543 -8604 -10431 1170
776 18956 -2022 -547 -8605 -10433 1169
777 18960 -2022 -546 -8607 -10435 1171
778 18968 -2022 -546 -8610 -10437 1173
779 18973 -2022 -544 -8614 -10440 1174
780 18976 -2024 -546 -8619 -10444 1176
781 18986 -2025 -547 -8626 -10448 1173
782 18991 -2024 -549 -8625 -10452 1172
783 18998 -2024 -550 -8628 -10454 1172
784 19006 -2024 -546 -8633 -10461 1175
785 19011 -2026 -552 -8640 -10464 1174
786 19025 -2025 -551 -8638 -10471 1174
787 19031 -2024 -550 -8648 -10477 1172
788 19038 -2028 -549 -8649 -10478 1176
789 19049 -2027 -548 -8652 -10484 1174
790 19055 -2026 -551 -8657 -10487 1176
791 19065 -2026 -548 -8659 -10488 1178
792 19068 -2024 -548 -8664 -10491 1177
793 19079 -2025 -549 -8664 -10492 1177
794 19082 -2026 -548 -8669 -10498 1175
795 19087 -2026 -550 -8671 -10501 1179
796 19094 -2026 -548 -8672 -10505 1179
797 19099 -2026 -547 -8677 -10509 1180
798 19103 -2027 -550 -8682 -10510 1177
799 19106 -2025 -550 -8681 -10515 1178
800 19110 -2025 -552 -8679 -10515 1181
801 19113 -2027 -553 -8685 -10513 1177
802 19120 -2028 -552 -8685 -10514 1181
803 19116 -2027 -553 -8688 -10516 1180
804 19119 -2026 -553 -8684 -10520 1181
805 19121 -2028 -550 -8690 -10519 1180
806 19125 -2028 -555 -8689 -10522 1180
807 19124 -2026 -549 -8688 -10521 1179
808 19128 -2028 -552 -8687 -10520 1181
809 19130 -2026 -552 -8689 -10519 1184
810 19130 -2027 -548 -8694 -10521 1185
811 19132 -2026 -555 -8691 -10522 1183
812 19132 -2029 -554 -8692 -10526 1181
813 19134 -2029 -554 -8690 -10523 1182
814 19136 -2027 -553 -8693 -10524 1182
815 19136 -2026 -554 -8692 -10521 1183
816 19134 -2030 -549 -8692 -10520 1184
817 19134 -2025 -549 -8692 -10519 1182
818 19136 -2023 -548 -8689 -10520 1181
819 19134 -2023 -551 -8691 -10522 1180
820 19133 -2028 -553 -8688 -10522 1180
821 19130 -2030 -547 -8688 -10520 1181
822 19130 -2028 -552 -8691 -10516 1181
823 19125 -2029 -551 -8689 -10515 1179
824 19125 -2024 -552 -8683 -10517 1180
825 19122 -2022 -548 -8683 -10514 1180
826 19116 -2025 -549 -8680 -10513 1179
827 19112 -2028 -552 -8679 -10511 1178
828 19112 -2025 -551 -8677 -10509 1177
829 19101 -2026 -553 -8675 -10506 1179
830 19096 -2029 -550 -8672 -10504 1177
831 19093 -2030 -547 -8672 -10500 1181
832 19086 -2028 -547 -8662 -10495 1175
833 19079 -2024 -550 -8663 -10496 1177
834 19076 -2027 -549 -8658 -10491 1173
835 19068 -2030 -551 -8657 -10486 1178
836 19062 -2026 -548 -8653 -10482 1175
837 19055 -2028 -551 -8648 -10475 1177
838 19047 -2026 -552 -8641 -10475 1178
839 19038 -2025 -548 -8639 -10469 1174
840 19031 -2026 -547 -8634 -10464 1177
841 19021 -2022 -545 -8634 -10467 1171
842 19012 -2024 -548 -8632 -10459 1172
843 19003 -2024 -550 -8627 -10453 1172
844 18996 -2022 -544 -8622 -10449 1171
845 18988 -2025 -548 -8615 -10445 1176
846 18981 -2027 -548 -8614 -10445 1175
847 18972 -2025 -547 -8611 -10440 1172
848 18969 -2021 -542 -8607 -10438 1173
849 18964 -2026 -546 -8611 -10434 1174
850 18960 -2024 -545 -8611 -10433 1169
851 18954 -2019 -548 -8603 -10432 1172
852 18951 -2023 -548 -8604 -10431 1167
853 18949 -2024 -548 -8602 -10428 1169
854 18951 -2022 -549 -8601 -10426 1170
855 18950 -2025 -546 -8599 -10426 1171
856 18952 -2022 -544 -8600 -10428 1169
857 18954 -2021 -544 -8599 -10430 1171
858 18953 -2022 -545 -8600 -10428 1172
859 18962 -2023 -545 -8599 -10433 1174
860 18964 -2024 -546 -8601 -10436 1172
861 18966 -2023 -548 -8607 -10438 1171
862 18970 -2026 -546 -8614 -10444 1170
863 18974 -2023 -552 -8615 -10444 1171
864 18981 -2024 -548 -8619 -10451 1169
865 18989 -2028 -549 -8623 -10455 1171
866 18994 -2029 -551 -8625 -10458 1171
867 19003 -2027 -552 -8628 -10465 1172
868 19014 -2024 -548 -8631 -10466 1173
869 19022 -2023 -545 -8638 -10468 1174
870 19030 -2024 -548 -8642 -10472 1172
871 19037 -2023 -547 -8645 -10476 1173
872 19047 -2025 -550 -8649 -10481 1177
873 19051 -2023 -548 -8652 -10484 1174
874 19058 -2027 -552 -8653 -10490 1176
875 19068 -2028 -551 -8659 -10490 1176
876 19075 -2027 -549 -8665 -10497 1177
877 19080 -2027 -552 -8665 -10498 1176
878 19087 -2030 -547 -8666 -10500 1179
879 19093 -2028 -548 -8670 -10503 1177
880 19099 -2027 -551 -8671 -10505 1181
881 19103 -2031 -552 -8673 -10511 1180
882 19108 -2030 -551 -8677 -10515 1179
883 19113 -2027 -553 -8678 -10510 1181
884 19120 -2029 -553 -8684 -10520 1178
885 19124 -2030 -553 -8683 -10520 1176
886 19127 -2031 -555 -8686 -10526 1178
887 19128 -2029 -553 -8683 -10524 1182
888 19135 -2030 -552 -8687 -10524 1180
889 19136 -2028 -551 -8688 -10526 1179
890 19137 -2030 -552 -8689 -10527 1182
891 19139 -2029 -551 -8691 -10528 1178
892 19142 -2028 -552 -8690 -10529 1184
893 19142 -2026 -553 -8690 -10527 1181
894 19145 -2024 -552 -8688 -10529 1180
895 19143 -2032 -553 -8692 -10530 1181
896 19141 -2027 -551 -8688 -10527 1183
897 19138 -2027 -550 -8690 -10525 1183
898 19140 -2028 -553 -8693 -10528 1180
899 19134 -2032 -551 -8687 -10526 1177
900 19136 -2029 -553 -8689 -10523 1180
901 19136 -2029 -555 -8684 -10521 1183
902 19130 -2029 -553 -8684 -10522 1178
903 19128 -2031 -552 -8683 -10519 1179
904 19122 -2029 -554 -8679 -10515 1178
905 19120 -2027 -551 -8681 -10515 1181
906 19116 -2027 -552 -8679 -10513 1180
907 19112 -2028 -551 -8674 -10511 1177
908 19110 -2029 -551 -8671 -10510 1178
909 19104 -2029 -552 -8669 -10508 1177
910 19097 -2029 -550 -8669 -10504 1181
911 19090 -2026 -551 -8665 -10499 1176
912 19085 -2028 -550 -8661 -10498 1176
913 19078 -2028 -549 -8657 -10495 1179
914 19075 -2026 -549 -8657 -10490 1179
915 19072 -2027 -553 -8651 -10491 1174
916 19062 -2030 -554 -8650 -10488 1175
917 19053 -2029 -554 -8650 -10482 1174
918 19049 -2028 -551 -8649 -10479 1174
919 19041 -2028 -552 -8642 -10479 1173
920 19037 -2027 -551 -8643 -10474 1173
921 19028 -2030 -550 -8634 -10471 1173
922 19023 -2024 -550 -8631 -10466 1175
923 19017 -2027 -548 -8630 -10462 1174
924 19009 -2022 -550 -8623 -10460 1175
925 19005 -2024 -547 -8620 -10456 1173
926 19001 -2026 -547 -8620 -10450 1172
927 18997 -2023 -550 -8612 -10447 1174
928 18985 -2021 -547 -8614 -10449 1172
929 18984 -2026 -549 -8609 -10445 1173
930 18977 -2020 -547 -8607 -10445 1171
931 18971 -2024 -546 -8609 -10442 1172
932 18969 -2025 -550 -8603 -10440 1169
933 18965 -2024 -549 -8602 -10437 1169
934 18961 -2024 -547 -8601 -10436 1174
935 18960 -2027 -549 -8597 -10432 1171
936 18954 -2024 -546 -8598 -10433 1167
937 18951 -2021 -549 -8599 -10434 1171
938 18955 -2020 -548 -8595 -10433 1169
939 18953 -2022 -548 -8595 -10433 1170
940 18954 -2025 -549 -8595 -10435 1169
941 18956 -2024 -548 -8598 -10438 1166
942 18960 -2026 -549 -8601 -10437 1171
943 18957 -2024 -545 -8601 -10441 1169
944 18963 -2022 -548 -8602 -10438 1171
945 18968 -2021 -548 -8603 -10441 1172
946 18972 -2024 -547 -8606 -10445 1171
947 18981 -2024 -548 -8608 -10445 1170
948 18986 -2025 -547 -8610 -10451 1169
949 18991 -2021 -549 -8614 -10455 1174
950 18999 -2024 -547 -8615 -10462 1173
951 19006 -2025 -549 -8627 -10462 1170
952 19010 -2027 -553 -8629 -10470 1175
953 19021 -2024 -549 -8630 -10470 1174
954 19030 -2025 -551 -8635 -10477 1175
955 19036 -2025 -548 -8634 -10477 1174
956 19042 -2024 -549 -8636 -10483 1172
957 19047 -2028 -549 -8643 -10489 1173
958 19055 -2028 -552 -8644 -10486 1177
959 19064 -2026 -551 -8646 -10494 1176
960 19072 -2026 -550 -8653 -10497 1177
961 19078 -2030 -550 -8658 -10500 1173
962 19085 -2028 -553 -8661 -10503 1177
963 19093 -2026 -552 -8662 -10505 1178
964 19096 -2029 -557 -8663 -10512 1178
965 19106 -2027 -551 -8669 -10510 1178
966 19110 -2029 -551 -8669 -10512 1180
967 19118 -2028 -552 -8673 -10517 1177
968 19125 -2029 -555 -8678 -10521 1178
969 19129 -2027 -553 -8678 -10530 1185
970 19135 -2029 -550 -8682 -10531 1179
971 19143 -2030 -553 -8684 -10533 1181
972 19148 -2030 -554 -8689 -10535 1182
973 19151 -2034 -552 -8690 -10535 1184
974 19156 -2028 -555 -8690 -10537 1179
975 19157 -2030 -555 -8695 -10542 1179
976 19159 -2030 -555 -8694 -10541 1182
977 19159 -2029 -556 -8696 -10541 1180
978 19158 -2028 -553 -8696 -10540 1180
979 19159 -2029 -554 -8695 -10538 1182
980 19154 -2030 -551 -8692 -10539 1182
981 19153 -2029 -558 -8690 -10536 1177
982 19148 -2029 -553 -8689 -10536 1178
983 19145 -2029 -552 -8688 -10531 1183
984 19141 -2030 -555 -8687 -10528 1180
985 19136 -2030 -556 -8684 -10523 1179
986 19134 -2029 -554 -8679 -10525 1183
987 19126 -2029 -555 -8672 -10521 1182
988 19119 -2025 -554 -8673 -10518 1178
989 19118 -2029 -554 -8671 -10512 1178
990 19115 -2027 -551 -8668 -10512 1180
991 19107 -2027 -552 -8666 -10510 1179
992 19102 -2032 -552 -8665 -10504 1176
993 19092 -2030 -556 -8659 -10502 1178
994 19088 -2030 -551 -8657 -10500 1179
995 19082 -2026 -551 -8654 -10494 1176
996 19075 -2028 -551 -8649 -10495 1174
997 19068 -2024 -553 -8646 -10488 1175
998 19060 -2026 -552 -8645 -10484 1177
999 19057 -2023 -549 -8637 -10482 1173
0 2242 9211 8992 -703 -1449 11559
1 2240 9211 8991 -704 -1450 11556
2 2242 9208 8992 -709 -1449 11555
3 2240 9206 8992 -705 -1451 11555
4 2239 9203 8988 -706 -1450 11556
5 2238 9207 8987 -707 -1450 11559
6 2242 9205 8988 -711 -1450 11557
7 2243 9205 8989 -707 -1451 11554
8 2243 9207 8989 -707 -1453 11558
9 2245 9200 8989 -712 -1453 11558
10 2244 9206 8987 -706 -1451 11556
11 2246 9203 8990 -709 -1450 11554
12 2242 9203 8987 -709 -1452 11558
13 2241 9204 8992 -712 -1450 11556
14 2242 9205 8990 -708 -1453 11558
15 2240 9210 8994 -708 -1452 11558
16 2240 9208 8991 -706 -1449 11558
17 2237 9208 8992 -704 -1450 11558
18 2239 9207 8989 -709 -1447 11560
19 2242 9210 8995 -711 -1449 11565
20 2242 9211 8996 -711 -1451 11565
21 2244 9214 8995 -706 -1450 11567
22 2242 9215 8999 -706 -1452 11574
23 2246 9218 8999 -707 -1450 11567
24 2239 9216 9003 -707 -1448 11570
25 2241 9216 9000 -708 -1445 11573
26 2241 9217 9001 -708 -1447 11572
27 2240 9219 9005 -709 -1452 11570
28 2242 9223 9001 -707 -1446 11571
29 2239 9221 9003 -708 -1450 11575
30 2241 9222 9006 -709 -1448 11573
31 2242 9220 9006 -713 -1449 11575
32 2244 9222 9002 -713 -1447 11575
33 2244 9221 9002 -710 -1447 11573
34 2244 9223 9004 -713 -1446 11572
35 2245 9223 9005 -710 -1450 11573
36 2242 9222 9004 -711 -1449 11571
37 2239 9220 9003 -712 -1449 11574
38 2237 9219 9000 -708 -1448 11573
39 2236 9219 9003 -711 -1444 11572
40 2238 9218 9005 -708 -1445 11572
41 2239 9218 9003 -707 -1443 11571
42 2240 9221 9004 -709 -1446 11573
43 2245 9217 9000 -711 -1448 11567
44 2246 9215 9000 -711 -1448 11573
45 2245 9218 9000 -707 -1445 11569
46 2242 9215 9001 -712 -1444 11567
47 2244 9215 8996 -711 -1448 11566
48 2240 9213 9000 -707 -1448 11567
49 2245 9216 8996 -712 -1446 11567
50 2243 9215 8998 -712 -1447 11568
51 2237 9217 8998 -711 -1447 11568
52 2242 9215 9000 -712 -1447 11566
53 2240 9216 8997 -710 -1448 11569
54 2246 9216 9000 -710 -1449 11568
55 2242 9218 9000 -713 -1447 11567
56 2242 9215 8999 -715 -1448 11570
57 2244 9215 9001 -714 -1447 11568
58 2241 9217 9000 -714 -1444 11570
59 2242 9217 8999 -713 -1444 11572
60 2243 9220 8997 -707 -1444 11571
61 2239 9220 9000 -711 -1445 11570
62 2237 9216 8999 -709 -1438 11570
63 2238 9220 9001 -707 -1441 11570
64 2233 9220 9000 -708 -1443 11574
65 2236 9218 9002 -708 -1445 11570
66 2240 9218 9001 -713 -1444 11570
67 2239 9218 9000 -708 -1443 11566
68 2245 9218 9002 -712 -1446 11568
69 2243 9216 8999 -711 -1441 11570
70 2242 9216 9001 -711 -1442 11567
71 2244 9218 8998 -712 -1444 11565
72 2240 9216 8997 -710 -1442 11565
73 2238 9213 8993 -711 -1440 11563
74 2238 9213 8996 -709 -1444 11559
75 2234 9210 8994 -712 -1442 11561
76 2239 9211 8992 -710 -1442 11561
77 2240 9210 8992 -710 -1443 11557
78 2242 9209 8992 -712 -1442 11562
79 2243 9206 8990 -712 -1443 11559
80 2244 9207 8988 -713 -1444 11555
81 2244 9205 8988 -716 -1444 11555
82 2241 9203 8988 -717 -1443 11556
83 2234 9201 8986 -712 -1445 11553
84 2234 9203 8987 -716 -1443 11553
85 2235 9202 8987 -711 -1443 11554
86 2236 9203 8988 -706 -1436 11556
87 2235 9203 8988 -711 -1440 11554
88 2236 9204 8992 -712 -1440 11555
89 2240 9203 8988 -713 -1440 11558
90 2240 9205 8989 -710 -1439 11555
91 2239 9205 8989 -713 -1441 11556
92 2240 9204 8990 -714 -1442 11557
93 2243 9202 8989 -715 -1442 11554
94 2239 9203 8987 -714 -1438 11557
95 2240 9208 8988 -712 -1435 11561
96 2239 9208 8995 -714 -1438 11558
97 2238 9208 8993 -713 -1440 11559
98 2237 9210 8992 -714 -1438 11561
99 2240 9213 8997 -715 -1440 11560
100 2238 9213 8993 -714 -1439 11561
101 2239 9215 8996 -715 -1440 11565
102 2242 9210 8994 -717 -1441 11565
103 2242 9215 8997 -715 -1441 11568
104 2242 9217 8999 -715 -1442 11571
105 2241 9223 9004 -712 -1438 11572
106 2242 9224 9004 -715 -1438 11578
107 2244 9224 9008 -715 -1436 11577
108 2238 9227 9008 -709 -1434 11578
109 2234 9229 9011 -711 -1435 11582
110 2235 9231 9011 -710 -1436 11585
111 2233 9230 9011 -713 -1436 11584
112 2238 9232 9013 -712 -1439 11582
113 2239 9234 9010 -713 -1438 11584
114 2240 9231 9013 -714 -1436 11585
115 2242 9232 9012 -716 -1438 11582
116 2241 9231 9011 -714 -1439 11583
117 2239 9229 9010 -715 -1437 11582
118 2243 9230 9009 -716 -1439 11576
119 2240 9228 9008 -719 -1442 11576
120 2238 9225 9005 -715 -1435 11579
121 2239 9226 9008 -716 -1440 11573
122 2237 9223 9003 -714 -1439 11572
123 2239 9218 8999 -714 -1440 11573
124 2243 9216 9000 -716 -1443 11572
125 2240 9216 8998 -713 -1440 11569
126 2242 9215 8997 -718 -1438 11566
127 2241 9213 8996 -719 -1440 11563
128 2242 9211 8994 -718 -1438 11567
129 2238 9214 8998 -714 -1438 11564
130 2238 9210 8994 -713 -1434 11564
131 2239 9214 8995 -711 -1433 11564
132 2240 9212 8996 -712 -1432 11562
133 2235 9215 8994 -714 -1432 11562
134 2237 9209 8993 -714 -1434 11561
135 2234 9208 8991 -714 -1432 11560
136 2236 9207 8991 -715 -1441 11556
137 2239 9206 8992 -715 -1437 11557
138 2244 9206 8991 -715 -1438 11555
139 2240 9205 8987 -718 -1436 11557
140 2239 9209 8993 -715 -1434 11560
141 2241 9207 8990 -715 -1435 11557
142 2236 9208 8991 -717 -1437 11553
143 2233 9206 8991 -715 -1432 11558
144 2234 9205 8991 -716 -1439 11554
145 2234 9211 8993 -715 -1437 11557
146 2237 9209 8990 -713 -1436 11558
147 2236 9208 8991 -715 -1436 11558
148 2238 9208 8991 -716 -1438 11557
149 2242 9209 8992 -715 -1436 11561
150 2242 9207 8993 -713 -1436 11560
151 2239 9211 8991 -715 -1436 11566
152 2238 9209 8994 -713 -1433 11563
153 2240 9213 8995 -714 -1434 11564
154 2236 9216 8994 -714 -1430 11565
155 2234 9212 8996 -713 -1430 11566
156 2233 9216 8997 -712 -1430 11564
157 2234 9215 8998 -714 -1435 11564
158 2236 9218 8998 -715 -1431 11565
159 2235 9215 8998 -714 -1433 11563
160 2236 9213 8999 -715 -1434 11563
161 2237 9212 8998 -719 -1434 11564
162 2240 9213 8998 -717 -1437 11563
163 2242 9214 8997 -717 -1435 11560
164 2240 9213 8995 -715 -1438 11563
165 2238 9214 8995 -717 -1432 11561
166 2235 9208 8998 -718 -1437 11560
167 2235 9210 8992 -718 -1435 11560
168 2236 9209 8998 -716 -1436 11560
169 2234 9208 8993 -718 -1436 11559
170 2236 9207 8991 -718 -1435 11558
171 2234 9209 8995 -718 -1434 11559
172 2237 9206 8991 -719 -1434 11559
173 2244 9208 8993 -718 -1438 11561
174 2244 9210 8990 -716 -1433 11561
175 2241 9213 8994 -716 -1435 11563
176 2239 9209 8993 -718 -1433 11562
