744 312 -2825 1863 -16088 15240 462
745 312 -2825 1865 -16087 15239 459
746 315 -2825 1864 -16085 15239 464
747 312 -2824 1861 -16086 15236 462
748 317 -2827 1861 -16083 15237 460
749 313 -2828 1860 -16082 15237 460
750 313 -2820 1862 -16083 15232 462
751 315 -2825 1860 -16083 15240 460
752 316 -2827 1861 -16084 15237 463
753 317 -2819 1864 -16089 15242 458
754 311 -2829 1862 -16090 15244 463
755 315 -2824 1863 -16093 15246 463
756 313 -2826 1863 -16097 15249 458
757 317 -2824 1862 -16100 15251 463
758 316 -2827 1864 -16103 15257 460
759 315 -2825 1865 -16109 15258 460
760 311 -2828 1865 -16115 15260 459
761 317 -2829 1866 -16118 15268 461
762 315 -2826 1865 -16123 15273 461
763 315 -2830 1867 -16130 15272 459
764 313 -2830 1869 -16132 15282 463
765 313 -2829 1871 -16136 15287 458
766 312 -2828 1867 -16141 15290 463
767 313 -2831 1867 -16147 15294 459
768 314 -2831 1871 -16151 15297 464
769 310 -2834 1871 -16157 15301 464
770 313 -2835 1870 -16159 15311 463
771 314 -2832 1869 -16162 15314 462
772 312 -2836 1872 -16170 15320 460
773 314 -2836 1871 -16176 15327 462
774 312 -2833 1872 -16180 15331 463
775 317 -2834 1873 -16188 15336 464
776 316 -2836 1873 -16189 15342 466
777 314 -2833 1878 -16197 15351 463
778 315 -2837 1879 -16202 15355 465
779 315 -2834 1878 -16212 15359 465
780 314 -2836 1880 -16213 15367 462
781 315 -2836 1879 -16221 15369 464
782 312 -2836 1876 -16225 15374 462
783 313 -2834 1879 -16233 15379 461
784 316 -2836 1881 -16234 15380 459
785 313 -2837 1881 -16236 15386 463
786 310 -2838 1880 -16236 15384 464
787 312 -2836 1882 -16234 15388 463
788 312 -2838 1882 -16236 15384 463
789 311 -2837 1881 -16235 15386 463
790 311 -2837 1880 -16230 15383 462
791 311 -2839 1880 -16227 15381 465
792 310 -2835 1880 -16225 15378 463
793 310 -2837 1879 -16218 15377 464
794 310 -2835 1879 -16216 15375 464
795 312 -2834 1878 -16215 15368 463
796 312 -2836 1880 -16208 15364 466
797 310 -2836 1878 -16207 15358 467
798 309 -2833 1879 -16196 15355 465
799 310 -2833 1879 -16196 15353 468
800 311 -2832 1875 -16194 15344 463
801 308 -2831 1876 -16188 15342 464
802 307 -2834 1872 -16182 15337 463
803 308 -2831 1874 -16177 15333 466
804 307 -2832 1873 -16174 15330 461
805 310 -2832 1875 -16167 15323 463
806 310 -2829 1874 -16163 15316 463
807 308 -2831 1873 -16156 15313 466
808 309 -2830 1871 -16151 15306 461
809 306 -2824 1872 -16143 15299 462
810 307 -2826 1870 -16138 15294 462
811 304 -2830 1869 -16132 15290 463
812 306 -2830 1866 -16122 15283 468
813 306 -2825 1867 -16117 15281 464
814 307 -2824 1869 -16109 15274 464
815 308 -2827 1870 -16108 15268 466
816 306 -2827 1867 -16097 15266 465
817 305 -2822 1865 -16093 15255 463
818 304 -2824 1865 -16087 15254 464
819 304 -2824 1866 -16085 15250 467
820 308 -2823 1866 -16081 15249 467
821 310 -2821 1865 -16083 15247 461
822 305 -2824 1865 -16079 15244 466
823 306 -2823 1863 -16080 15244 465
824 307 -2826 1864 -16081 15242 463
825 305 -2820 1867 -16081 15243 465
826 311 -2825 1867 -16080 15242 462
827 301 -2824 1863 -16082 15241 462
828 305 -2825 1863 -16082 15242 461
829 307 -2822 1861 -16084 15244 463
830 306 -2824 1863 -16081 15243 464
831 306 -2824 1868 -16083 15246 465
832 302 -2824 1865 -16081 15243 463
833 306 -2824 1865 -16086 15247 462
834 306 -2821 1864 -16087 15246 463
835 302 -2826 1867 -16088 15248 462
836 305 -2824 1864 -16088 15250 459
837 302 -2823 1864 -16088 15250 460
838 304 -2825 1865 -16088 15251 460
839 304 -2824 1865 -16089 15252 463
840 304 -2824 1866 -16095 15255 462
841 304 -2827 1862 -16095 15262 468
842 305 -2824 1867 -16103 15261 464
843 299 -2824 1868 -16107 15264 462
844 304 -2826 1865 -16107 15270 463
845 305 -2826 1863 -16111 15272 464
846 305 -2825 1867 -16119 15276 464
847 304 -2827 1867 -16122 15281 464
848 300 -2828 1868 -16127 15287 463
849 306 -2828 1868 -16132 15294 465
850 303 -2828 1871 -16135 15296 466
851 305 -2828 1873 -16141 15296 460
852 307 -2826 1872 -16142 15307 460
853 305 -2829 1873 -16147 15306 460
854 305 -2827 1873 -16154 15314 463
855 305 -2828 1872 -16156 15316 462
856 303 -2828 1871 -16160 15320 469
857 304 -2830 1875 -16162 15326 465
858 303 -2831 1874 -16169 15331 467
859 306 -2833 1874 -16174 15335 462
860 301 -2832 1874 -16179 15337 460
861 303 -2833 1875 -16181 15343 464
862 305 -2832 1881 -16186 15349 464
863 304 -2831 1880 -16191 15355 465
864 303 -2831 1881 -16197 15360 467
865 304 -2833 1879 -16205 15362 462
866 302 -2832 1877 -16209 15369 464
867 306 -2835 1879 -16215 15373 465
868 302 -2832 1877 -16224 15375 465
869 301 -2836 1881 -16226 15383 465
870 303 -2836 1881 -16226 15387 464
871 306 -2836 1880 -16231 15387 464
872 303 -2837 1881 -16232 15392 464
873 305 -2834 1883 -16236 15395 467
874 301 -2839 1882 -16236 15391 463
875 306 -2836 1881 -16235 15397 464
876 303 -2834 1879 -16234 15393 467
877 303 -2836 1882 -16232 15393 465
878 302 -2838 1881 -16229 15390 465
879 302 -2835 1882 -16225 15389 462
880 304 -2836 1882 -16222 15383 464
881 302 -2835 1881 -16219 15381 464
882 303 -2835 1881 -16214 15375 465
883 303 -2836 1879 -16209 15373 466
884 301 -2835 1881 -16205 15365 464
885 301 -2830 1878 -16199 15363 464
886 299 -2829 1883 -16193 15358 465
887 298 -2831 1876 -16189 15350 468
888 304 -2832 1876 -16182 15347 464
889 302 -2831 1876 -16181 15340 465
890 299 -2832 1876 -16170 15338 462
891 299 -2829 1873 -16166 15331 468
892 300 -2830 1872 -16160 15324 465
893 297 -2827 1876 -16153 15317 467
894 298 -2830 1874 -16146 15307 462
895 296 -2824 1870 -16136 15305 465
896 296 -2829 1871 -16129 15294 463
897 298 -2827 1870 -16121 15288 462
898 300 -2826 1871 -16111 15276 462
899 299 -2827 1867 -16103 15272 467
900 296 -2825 1866 -16095 15262 462
901 296 -2828 1864 -16089 15262 463
902 297 -2823 1864 -16079 15252 466
903 296 -2823 1865 -16077 15245 465
904 299 -2826 1863 -16071 15239 464
905 298 -2819 1862 -16064 15236 463
906 295 -2821 1864 -16063 15236 462
907 298 -2821 1865 -16061 15230 461
908 300 -2823 1866 -16058 15231 463
909 295 -2823 1863 -16061 15228 464
910 294 -2821 1862 -16056 15225 463
911 299 -2820 1863 -16061 15223 460
912 295 -2822 1863 -16057 15225 462
913 298 -2822 1860 -16060 15231 464
914 298 -2822 1865 -16063 15236 460
915 292 -2820 1862 -16066 15235 465
916 295 -2819 1863 -16066 15235 463
917 293 -2822 1863 -16073 15241 460
918 294 -2821 1867 -16073 15238 464
919 296 -2823 1865 -16076 15246 464
920 294 -2822 1866 -16079 15249 464
921 295 -2822 1864 -16082 15252 463
922 295 -2821 1864 -16085 15253 462
923 295 -2821 1866 -16088 15256 465
924 298 -2823 1864 -16091 15263 463
925 296 -2824 1868 -16095 15264 462
926 297 -2823 1867 -16099 15269 464
927 297 -2822 1866 -16104 15270 464
928 298 -2822 1870 -16110 15275 463
929 296 -2825 1869 -16118 15284 463
930 296 -2825 1867 -16116 15287 462
931 297 -2825 1870 -16120 15288 464
932 296 -2825 1871 -16126 15290 462
933 296 -2826 1871 -16133 15298 464
934 296 -2828 1870 -16138 15304 464
935 297 -2826 1871 -16145 15308 465
936 297 -2829 1873 -16147 15313 461
937 297 -2827 1873 -16153 15317 463
938 294 -2832 1873 -16159 15326 459
939 296 -2828 1873 -16165 15327 462
940 294 -2828 1876 -16168 15332 463
941 294 -2829 1875 -16168 15336 467
942 296 -2828 1878 -16175 15340 465
943 294 -2831 1878 -16178 15343 464
944 294 -2832 1880 -16184 15348 464
945 297 -2834 1879 -16185 15357 467
946 296 -2830 1882 -16190 15359 468
947 295 -2834 1880 -16195 15361 466
948 295 -2833 1881 -16192 15364 468
949 295 -2835 1882 -16202 15364 466
950 300 -2831 1881 -16204 15374 466
951 296 -2834 1880 -16212 15378 463
952 294 -2833 1880 -16215 15378 465
953 301 -2832 1884 -16219 15383 465
954 295 -2833 1884 -16222 15387 465
955 298 -2834 1884 -16224 15392 464
956 295 -2836 1883 -16230 15387 464
957 294 -2836 1881 -16231 15394 463
958 298 -2836 1883 -16232 15396 464
959 298 -2836 1882 -16228 15397 465
960 293 -2838 1884 -16235 15400 467
961 298 -2836 1882 -16231 15397 465
962 296 -2835 1885 -16233 15396 468
963 297 -2836 1885 -16230 15393 463
964 297 -2837 1881 -16226 15392 461
965 296 -2836 1883 -16223 15392 465
966 295 -2835 1884 -16217 15385 464
967 294 -2838 1878 -16213 15381 465
968 294 -2833 1879 -16205 15381 468
969 294 -2833 1883 -16201 15374 467
970 296 -2831 1881 -16198 15365 465
971 295 -2830 1882 -16189 15361 467
972 295 -2831 1881 -16184 15354 465
973 296 -2829 1878 -16175 15344 465
974 291 -2828 1881 -16170 15342 465
975 297 -2826 1877 -16161 15334 465
976 294 -2826 1876 -16155 15329 464
977 296 -2826 1875 -16150 15318 462
978 295 -2828 1873 -16139 15309 465
979 297 -2824 1873 -16133 15300 460
980 295 -2826 1869 -16124 15296 462
981 295 -2826 1872 -16115 15288 463
982 296 -2825 1871 -16108 15276 464
983 294 -2825 1871 -16098 15269 466
984 293 -2824 1869 -16091 15262 466
985 292 -2822 1869 -16082 15253 463
986 294 -2824 1869 -16077 15248 464
987 292 -2826 1866 -16069 15243 462
988 290 -2824 1864 -16064 15241 465
989 292 -2823 1863 -16054 15232 464
990 291 -2822 1863 -16055 15226 463
991 292 -2821 1862 -16049 15226 466
992 291 -2821 1864 -16046 15223 465
993 294 -2819 1864 -16045 15222 467
994 294 -2816 1865 -16042 15220 464
995 290 -2821 1861 -16043 15214 465
996 293 -2818 1865 -16043 15218 465
997 290 -2817 1864 -16047 15218 465
998 290 -2820 1862 -16047 15222 464
999 290 -2818 1861 -16050 15221 465
0 -59 7833 11001 -1501 1567 11192
1 -66 7835 11000 -1501 1568 11196
2 -64 7837 11003 -1499 1572 11195
3 -60 7836 10999 -1503 1569 11197
4 -63 7840 11004 -1499 1567 11198
5 -63 7841 11005 -1499 1568 11199
6 -66 7842 11003 -1497 1565 11196
7 -63 7836 11002 -1496 1566 11200
8 -65 7841 11003 -1499 1564 11202
9 -65 7841 11005 -1500 1568 11197
10 -63 7834 11001 -1501 1567 11194
11 -65 7838 11004 -1500 1570 11195
12 -59 7841 11004 -1501 1577 11198
13 -64 7834 11003 -1505 1574 11199
14 -60 7833 11001 -1501 1576 11197
15 -58 7837 11003 -1501 1575 11196
16 -61 7834 10998 -1501 1570 11192
17 -61 7832 10999 -1497 1573 11192
18 -62 7839 11001 -1497 1570 11192
19 -62 7834 10998 -1496 1566 11192
20 -63 7835 10997 -1496 1570 11193
21 -65 7831 10996 -1494 1566 11194
22 -64 7833 10996 -1495 1563 11188
23 -64 7829 10994 -1498 1567 11191
24 -66 7828 10991 -1495 1570 11189
25 -63 7831 10995 -1496 1567 11188
26 -62 7828 10989 -1495 1567 11185
27 -63 7826 10990 -1496 1566 11183
28 -64 7825 10990 -1495 1564 11182
29 -63 7828 10989 -1493 1566 11182
30 -64 7819 10983 -1497 1566 11177
31 -63 7819 10979 -1495 1564 11178
32 -63 7822 10984 -1494 1563 11177
33 -62 7818 10980 -1495 1560 11172
34 -63 7809 10973 -1497 1569 11170
35 -64 7814 10973 -1496 1568 11168
36 -64 7811 10975 -1498 1568 11166
37 -65 7808 10967 -1497 1572 11165
38 -66 7806 10971 -1500 1571 11164
39 -62 7804 10968 -1496 1570 11161
40 -64 7802 10968 -1493 1567 11161
41 -62 7801 10966 -1492 1563 11159
42 -66 7801 10963 -1491 1568 11161
43 -63 7804 10965 -1494 1563 11160
44 -68 7801 10966 -1491 1564 11161
45 -64 7806 10961 -1489 1560 11160
46 -67 7805 10964 -1490 1565 11161
47 -66 7806 10967 -1493 1567 11162
48 -65 7808 10966 -1496 1565 11164
49 -62 7808 10971 -1492 1565 11165
50 -65 7811 10969 -1493 1566 11166
51 -67 7813 10970 -1495 1569 11170
52 -65 7817 10976 -1493 1564 11170
53 -64 7814 10972 -1489 1562 11170
54 -66 7811 10973 -1491 1560 11169
55 -64 7817 10972 -1494 1561 11174
56 -69 7816 10975 -1487 1563 11171
57 -66 7813 10973 -1493 1562 11171
58 -68 7818 10977 -1495 1566 11175
59 -68 7820 10980 -1493 1568 11176
60 -64 7814 10978 -1494 1570 11173
61 -66 7814 10980 -1493 1570 11174
62 -67 7819 10983 -1497 1569 11177
63 -65 7821 10985 -1494 1568 11178
64 -64 7818 10980 -1494 1565 11177
65 -67 7821 10978 -1492 1567 11179
66 -66 7823 10985 -1489 1565 11179
67 -67 7825 10985 -1490 1563 11179
68 -67 7822 10983 -1490 1566 11178
69 -69 7826 10986 -1494 1567 11186
70 -65 7827 10987 -1495 1567 11186
71 -67 7824 10989 -1495 1569 11185
72 -65 7827 10990 -1492 1571 11186
73 -66 7827 10990 -1497 1570 11187
74 -64 7831 10992 -1494 1569 11187
75 -69 7827 10991 -1488 1568 11189
76 -65 7831 10994 -1494 1566 11190
77 -65 7831 10994 -1493 1570 11192
78 -72 7830 10994 -1493 1569 11190
79 -67 7829 10993 -1490 1571 11191
80 -70 7832 10995 -1490 1568 11195
81 -71 7833 10994 -1497 1573 11192
82 -65 7831 10997 -1496 1576 11193
83 -66 7836 10997 -1497 1574 11196
84 -64 7837 11000 -1493 1574 11195
85 -67 7836 11003 -1499 1576 11195
86 -69 7831 10999 -1499 1575 11193
87 -67 7835 11001 -1494 1574 11198
88 -66 7837 10999 -1492 1566 11196
89 -71 7832 10997 -1493 1569 11195
90 -68 7838 11003 -1495 1569 11197
91 -69 7838 11003 -1491 1572 11201
92 -69 7836 10999 -1491 1567 11197
93 -69 7839 11002 -1494 1573 11202
94 -65 7843 11007 -1498 1568 11198
95 -64 7838 11002 -1498 1569 11196
96 -69 7834 11000 -1497 1570 11197
97 -66 7838 11000 -1496 1571 11201
98 -70 7838 11003 -1496 1572 11197
99 -69 7837 10999 -1495 1568 11199
100 -69 7833 11001 -1491 1568 11196
101 -68 7838 10998 -1490 1569 11200
102 -65 7837 10997 -1493 1567 11198
103 -69 7838 11000 -1490 1572 11193
104 -69 7832 10998 -1491 1573 11192
105 -70 7830 10994 -1492 1572 11195
106 -65 7831 10995 -1494 1574 11191
107 -67 7832 10995 -1492 1576 11190
108 -67 7828 10990 -1495 1568 11182
109 -74 7827 10987 -1495 1570 11187
110 -70 7825 10987 -1493 1567 11186
111 -66 7826 10984 -1488 1569 11180
112 -68 7822 10980 -1489 1567 11176
113 -69 7822 10982 -1489 1564 11180
114 -68 7824 10983 -1486 1567 11177
115 -71 7818 10980 -1489 1566 11172
116 -70 7817 10978 -1485 1566 11171
117 -67 7815 10975 -1492 1566 11173
118 -69 7814 10971 -1490 1567 11170
119 -69 7809 10967 -1491 1566 11166
120 -71 7806 10968 -1489 1569 11162
121 -70 7808 10964 -1490 1569 11164
122 -70 7804 10960 -1486 1567 11163
123 -69 7804 10966 -1485 1564 11157
124 -70 7799 10959 -1484 1565 11157
125 -69 7800 10958 -1485 1566 11157
126 -68 7804 10958 -1484 1569 11158
127 -71 7802 10961 -1485 1568 11155
128 -68 7799 10956 -1488 1568 11153
129 -68 7797 10958 -1490 1569 11157
130 -70 7802 10959 -1493 1569 11155
131 -70 7802 10960 -1488 1564 11156
132 -72 7800 10958 -1489 1567 11155
133 -71 7804 10960 -1489 1567 11160
134 -71 7807 10964 -1487 1566 11165
135 -75 7807 10965 -1483 1563 11164
136 -69 7808 10964 -1483 1565 11162
137 -71 7811 10968 -1481 1562 11168
138 -72 7812 10967 -1485 1562 11172
139 -72 7815 10974 -1487 1564 11169
140 -73 7813 10972 -1487 1564 11173
141 -70 7813 10977 -1487 1566 11175
142 -69 7818 10976 -1487 1570 11176
143 -72 7819 10978 -1489 1569 11174
144 -75 7818 10979 -1485 1574 11180
145 -75 7819 10980 -1486 1568 11180
146 -73 7822 10981 -1483 1567 11180
147 -72 7822 10985 -1485 1568 11180
148 -73 7827 10985 -1487 1566 11180
149 -75 7822 10982 -1484 1569 11181
150 -70 7825 10989 -1492 1572 11182
151 -75 7828 10985 -1489 1572 11184
152 -75 7824 10984 -1492 1570 11184
153 -72 7823 10986 -1493 1571 11183
154 -72 7826 10991 -1491 1574 11187
155 -71 7827 10990 -1490 1575 11187
156 -73 7826 10988 -1490 1576 11186
157 -75 7828 10991 -1488 1572 11191
158 -69 7828 10993 -1487 1571 11192
159 -72 7829 10993 -1484 1570 11192
160 -71 7834 10995 -1486 1568 11195
161 -72 7835 10992 -1487 1568 11190
162 -70 7832 10993 -1485 1569 11191
163 -77 7834 10997 -1490 1570 11193
164 -76 7834 10998 -1491 1571 11194
165 -75 7832 10994 -1491 1572 11193
166 -73 7833 10993 -1489 1574 11195
167 -70 7836 10999 -1490 1571 11195
168 -76 7834 10996 -1488 1573 11196
169 -73 7832 10998 -1485 1571 11192
170 -75 7834 10997 -1489 1571 11193
171 -76 7833 10995 -1486 1570 11197
172 -72 7833 10995 -1489 1568 11193
173 -73 7833 10992 -1492 1570 11190
174 -76 7833 10995 -1488 1574 11195
175 -73 7831 10996 -1489 1574 11192
176 -77 7827 10992 -1497 1570 11193
177 -75 7826 10987 -1494 1573 11190
178 -72 7832 10993 -1494 1572 11188
179 -74 7827 10992 -1492 1570 11188
180 -75 7826 10990 -1489 1571 11191
181 -75 7828 10993 -1489 1572 11189
182 -76 7831 10990 -1489 1570 11187
183 -74 7830 10993 -1488 1570 11191
184 -72 7830 10991 -1489 1569 11191
185 -77 7830 10991 -1490 1569 11192
186 -74 7830 10991 -1488 1572 11189
187 -78 7830 10994 -1488 1571 11193
188 -75 7831 10994 -1490 1568 11190
189 -78 7829 10992 -1487 1570 11189
190 -73 7831 10993 -1487 1573 11192
191 -73 7830 10990 -1485 1568 11190
192 -79 7829 10992 -1487 1570 11187
193 -74 7826 10986 -1482 1569 11187
194 -73 7830 10988 -1486 1570 11184
195 -76 7825 10985 -1489 1566 11183
196 -75 7823 10983 -1486 1565 11179
197 -77 7820 10983 -1487 1570 11182
198 -74 7823 10982 -1489 1568 11174
199 -76 7820 10977 -1486 1570 11176
200 -74 7821 10977 -1487 1567 11174
201 -74 7816 10976 -1486 1570 11171
202 -74 7814 10976 -1487 1571 11172
203 -78 7815 10972 -1489 1567 11170
204 -77 7811 10967 -1486 1566 11171
205 -75 7810 10969 -1483 1565 11171
206 -79 7812 10969 -1484 1564 11169
207 -78 7808 10969 -1484 1565 11167
208 -74 7810 10968 -1481 1565 11170
209 -76 7812 10967 -1481 1568 11165
210 -77 7811 10968 -1481 1568 11167
211 -77 7812 10969 -1483 1569 11168
212 -74 7810 10970 -1481 1570 11168
213 -76 7810 10968 -1483 1570 11169
214 -77 7812 10970 -1480 1567 11167
215 -76 7810 10969 -1478 1565 11165
216 -76 7810 10969 -1478 1565 11167
217 -77 7811 10965 -1483 1567 11169
218 -77 7812 10967 -1482 1565 11166
219 -73 7811 10967 -1485 1566 11169
220 -76 7814 10967 -1484 1567 11167
221 -74 7813 10969 -1484 1570 11168
222 -78 7811 10966 -1484 1568 11166
223 -78 7808 10971 -1486 1568 11169
224 -77 7813 10970 -1486 1569 11169
225 -76 7816 10969 -1484 1568 11171
226 -78 7814 10972 -1485 1566 11168
227 -76 7811 10972 -1482 1563 11169
228 -76 7814 10974 -1482 1565 11173
229 -81 7813 10972 -1484 1565 11172
230 -81 7816 10975 -1484 1566 11174
231 -77 7817 10975 -1484 1567 11173
232 -78 7813 10975 -1482 1570 11178
233 -77 7819 10979 -1485 1571 11179
234 -78 7818 10976 -1483 1572 11174
235 -75 7817 10981 -1483 1569 11177
236 -76 7821 10979 -1486 1570 11176
237 -77 7820 10978 -1482 1572 11181
238 -80 7817 10982 -1482 1569 11176
239 -78 7824 10980 -1483 1571 11178
240 -77 7821 10980 -1487 1566 11179
241 -78 7822 10982 -1485 1570 11181
242 -78 7824 10983 -1484 1568 11178
243 -75 7823 10981 -1481 1569 11181
244 -75 7824 10984 -1487 1572 11181
245 -76 7824 10985 -1487 1574 11183
246 -74 7822 10984 -1487 1573 11182
247 -76 7825 10985 -1489 1574 11184
248 -78 7823 10983 -1486 1572 11184
249 -78 7830 10985 -1488 1568 11187
250 -80 7823 10985 -1484 1570 11188
251 -77 7827 10987 -1484 1573 11188
252 -79 7830 10990 -1479 1569 11190
253 -78 7829 10991 -1480 1571 11190
254 -76 7830 10990 -1482 1574 11192
255 -79 7828 10993 -1487 1571 11190
256 -77 7832 10994 -1484 1576 11194
257 -72 7831 10995 -1488 1574 11190
258 -79 7829 10993 -1484 1574 11194
259 -76 7832 10990 -1486 1572 11191
260 -81 7833 10996 -1483 1575 11191
261 -77 7832 10995 -1485 1572 11193
262 -74 7832 10992 -1483 1571 11194
263 -76 7831 10994 -1482 1571 11191
264 -76 7832 10995 -1483 1570 11193
265 -78 7831 10993 -1486 1574 11194
266 -78 7832 10992 -1487 1571 11193
267 -78 7835 10994 -1485 1573 11193
268 -78 7829 10993 -1489 1574 11190
269 -78 7832 10996 -1489 1574 11190
270 -79 7832 10990 -1486 1573 11195
271 -74 7830 10994 -1487 1575 11193
272 -80 7829 10994 -1483 1571 11191
273 -76 7832 10995 -1485 1574 11195
274 -77 7833 10994 -1481 1572 11194
275 -77 7834 10990 -1482 1571 11194
276 -79 7829 10990 -1483 1570 11190
277 -79 7832 10990 -1481 1573 11194
278 -81 7830 10993 -1483 1570 11190
279 -78 7829 10990 -1483 1568 11188
280 -78 7831 10989 -1484 1573 11189
281 -78 7829 10991 -1485 1572 11186
282 -79 7826 10991 -1485 1571 11187
283 -76 7826 10984 -1483 1569 11183
284 -77 7829 10987 -1480 1567 11182
285 -76 7829 10985 -1481 1572 11181
286 -76 7823 10983 -1481 1571 11186
287 -80 7819 10981 -1484 1566 11178
288 -77 7822 10982 -1484 1568 11176
289 -78 7819 10976 -1483 1567 11175
290 -77 7814 10977 -1488 1569 11172
291 -78 7817 10973 -1485 1571 11170
292 -83 7814 10975 -1489 1571 11173
293 -79 7815 10973 -1485 1572 11170
294 -79 7811 10970 -1485 1572 11171
295 -78 7810 10969 -1479 1573 11171
296 -75 7809 10971 -1480 1571 11167
297 -77 7813 10970 -1479 1570 11170
298 -78 7811 10971 -1481 1565 11170
299 -80 7814 10968 -1477 1568 11166
300 -80 7812 10969 -1479 1567 11167
301 -76 7810 10969 -1480 1570 11171
302 -80 7811 10972 -1480 1568 11171
303 -77 7809 10973 -1481 1567 11170
304 -78 7809 10968 -1478 1571 11171
305 -82 7808 10972 -1479 1572 11168
306 -80 7815 10971 -1480 1568 11171
307 -81 7812 10969 -1480 1568 11168
308 -78 7810 10968 -1479 1567 11166
309 -78 7807 10967 -1479 1566 11170
310 -78 7811 10969 -1478 1563 11167
311 -79 7809 10968 -1479 1564 11167
312 -78 7810 10966 -1477 1566 11168
313 -81 7808 10967 -1480 1566 11169
314 -78 7809 10964 -1479 1571 11166
315 -80 7809 10968 -1483 1572 11169
316 -79 7807 10967 -1485 1573 11166
317 -79 7812 10968 -1484 1570 11167
318 -81 7811 10968 -1485 1572 11168
319 -81 7808 10967 -1478 1573 11168
320 -79 7809 10973 -1477 1567 11169
321 -80 7812 10969 -1479 1569 11169
322 -81 7813 10973 -1479 1570 11175
323 -82 7817 10973 -1481 1568 11176
324 -78 7816 10976 -1478 1569 11176
325 -79 7818 10976 -1480 1568 11179
326 -79 7820 10979 -1482 1570 11176
327 -80 7817 10978 -1486 1571 11175
328 -76 7823 10979 -1487 1570 11178
329 -82 7821 10981 -1481 1571 11180
330 -81 7823 10983 -1481 1569 11181
331 -80 7822 10981 -1480 1567 11186
332 -79 7826 10983 -1482 1568 11182
333 -82 7826 10986 -1481 1565 11185
334 -80 7826 10984 -1482 1566 11183
335 -82 7828 10987 -1483 1570 11186
336 -83 7825 10984 -1482 1573 11182
337 -81 7821 10987 -1484 1571 11187
338 -82 7825 10987 -1484 1576 11187
339 -82 7827 10989 -1487 1578 11185
340 -78 7825 10988 -1487 1578 11187
341 -81 7824 10984 -1485 1575 11189
342 -80 7825 10990 -1483 1576 11189
343 -79 7832 10987 -1483 1576 11190
344 -82 7829 10989 -1483 1575 11192
345 -83 7827 10989 -1481 1571 11185
346 -82 7831 10993 -1488 1568 11190
347 -79 7828 10989 -1483 1571 11190
348 -81 7829 10991 -1482 1574 11192
349 -80 7833 10992 -1483 1570 11194
350 -79 7829 10995 -1486 1575 11192
351 -80 7831 10994 -1486 1575 11191
352 -81 7829 10994 -1484 1574 11194
353 -79 7832 10993 -1483 1572 11196
354 -80 7829 10994 -1483 1573 11191
355 -79 7833 10992 -1479 1571 11191
356 -77 7835 10993 -1481 1570 11193
357 -81 7833 10994 -1475 1569 11194
358 -80 7832 10991 -1478 1570 11193
359 -81 7832 10990 -1481 1575 11192
360 -78 7830 10993 -1482 1572 11191
361 -81 7828 10991 -1484 1577 11191
362 -78 7828 10991 -1483 1576 11191
363 -82 7829 10990 -1486 1578 11189
364 -81 7827 10992 -1482 1577 11188
365 -82 7823 10986 -1482 1576 11188
366 -80 7825 10990 -1480 1574 11185
367 -81 7825 10988 -1480 1573 11184
368 -83 7825 10986 -1479 1570 11185
369 -81 7823 10982 -1480 1570 11180
370 -81 7824 10986 -1481 1568 11183
371 -82 7825 10983 -1479 1571 11181
372 -85 7822 10981 -1483 1574 11183
373 -77 7820 10980 -1482 1570 11179
374 -77 7821 10979 -1485 1572 11179
375 -80 7817 10981 -1482 1572 11180
376 -85 7817 10979 -1481 1568 11176
377 -83 7817 10977 -1482 1570 11178
378 -83 7821 10977 -1479 1571 11179
379 -83 7816 10977 -1481 1561 11175
380 -81 7815 10974 -1478 1564 11175
381 -81 7817 10977 -1475 1571 11175
382 -80 7817 10976 -1479 1567 11171
383 -83 7814 10975 -1479 1570 11171
384 -81 7813 10973 -1479 1575 11174
385 -78 7815 10973 -1480 1576 11172
386 -80 7816 10973 -1483 1570 11172
387 -79 7814 10971 -1481 1568 11169
388 -82 7814 10971 -1480 1568 11171
389 -78 7811 10968 -1479 1570 11170
390 -80 7813 10971 -1478 1566 11171
391 -82 7811 10971 -1478 1569 11169
392 -82 7813 10969 -1475 1564 11168
393 -80 7813 10969 -1477 1564 11171
394 -84 7812 10968 -1476 1565 11169
395 -82 7811 10966 -1480 1567 11169
396 -85 7810 10966 -1479 1571 11164
397 -78 7811 10967 -1482 1569 11166
398 -82 7809 10967 -1487 1571 11164
399 -82 7809 10967 -1481 1571 11165
400 -79 7808 10964 -1480 1566 11167
401 -82 7807 10965 -1479 1565 11163
402 -82 7809 10965 -1477 1564 11163
403 -82 7807 10964 -1475 1569 11166
404 -81 7804 10963 -1476 1569 11166
405 -80 7808 10967 -1477 1568 11166
406 -81 7809 10969 -1480 1567 11165
407 -82 7811 10967 -1481 1571 11165
408 -78 7809 10968 -1481 1576 11171
409 -80 7809 10966 -1485 1574 11168
410 -79 7809 10968 -1483 1575 11170
411 -78 7813 10968 -1482 1574 11173
412 -80 7815 10970 -1481 1570 11171
413 -76 7816 10976 -1482 1568 11177
414 -83 7817 10977 -1478 1568 11177
415 -82 7818 10977 -1479 1567 11177
416 -83 7822 10982 -1478 1565 11181
417 -78 7823 10983 -1478 1566 11184
418 -81 7824 10983 -1482 1568 11184
419 -78 7824 10985 -1480 1569 11184
420 -80 7828 10987 -1482 1572 11183
421 -77 7829 10988 -1485 1572 11190
