570 -235 131 -2210 16999 -16594 -576
571 -237 128 -2210 17004 -16600 -576
572 -237 129 -2209 17008 -16604 -581
573 -237 128 -2213 17015 -16610 -575
574 -237 130 -2217 17019 -16617 -574
575 -238 128 -2211 17029 -16621 -577
576 -239 129 -2210 17034 -16630 -577
577 -238 127 -2219 17045 -16633 -577
578 -235 134 -2216 17053 -16642 -578
579 -238 136 -2211 17061 -16654 -579
580 -240 131 -2214 17069 -16658 -578
581 -238 132 -2217 17079 -16664 -581
582 -241 135 -2219 17089 -16675 -574
583 -238 139 -2216 17095 -16684 -579
584 -236 136 -2218 17103 -16692 -582
585 -237 132 -2221 17115 -16701 -583
586 -238 136 -2223 17122 -16707 -579
587 -238 139 -2222 17135 -16718 -578
588 -244 137 -2225 17143 -16726 -582
589 -238 137 -2228 17148 -16734 -583
590 -240 139 -2226 17155 -16741 -585
591 -236 140 -2225 17168 -16752 -581
592 -242 145 -2225 17175 -16757 -581
593 -241 141 -2227 17180 -16764 -585
594 -240 141 -2233 17186 -16771 -584
595 -244 143 -2233 17194 -16778 -582
596 -243 146 -2230 17201 -16781 -584
597 -242 144 -2229 17207 -16787 -588
598 -240 140 -2234 17209 -16792 -586
599 -242 142 -2235 17217 -16795 -581
600 -240 147 -2232 17220 -16797 -585
601 -247 143 -2232 17221 -16801 -587
602 -244 139 -2239 17222 -16806 -587
603 -243 145 -2235 17223 -16806 -584
604 -243 143 -2234 17224 -16808 -585
605 -243 147 -2234 17229 -16807 -586
606 -245 144 -2236 17224 -16807 -588
607 -245 142 -2233 17226 -16807 -584
608 -244 147 -2232 17225 -16804 -581
609 -244 148 -2233 17221 -16803 -588
610 -242 142 -2234 17216 -16798 -586
611 -243 144 -2236 17211 -16794 -586
612 -238 148 -2233 17207 -16789 -583
613 -243 144 -2231 17200 -16785 -585
614 -244 142 -2234 17194 -16778 -586
615 -243 138 -2233 17185 -16772 -581
616 -243 144 -2231 17178 -16762 -582
617 -247 142 -2226 17171 -16757 -583
618 -243 136 -2228 17161 -16744 -587
619 -246 137 -2230 17151 -16735 -585
620 -242 143 -2224 17142 -16725 -581
621 -244 139 -2222 17131 -16713 -581
622 -241 138 -2224 17122 -16703 -581
623 -243 135 -2223 17112 -16692 -581
624 -242 142 -2222 17101 -16684 -575
625 -241 138 -2214 17091 -16670 -574
626 -239 136 -2218 17080 -16662 -581
627 -240 133 -2219 17069 -16655 -579
628 -237 133 -2219 17059 -16646 -578
629 -241 138 -2214 17050 -16638 -574
630 -240 131 -2212 17039 -16631 -579
631 -240 132 -2216 17031 -16620 -581
632 -243 132 -2214 17023 -16609 -576
633 -241 135 -2210 17013 -16603 -570
634 -239 133 -2206 17010 -16598 -578
635 -238 129 -2212 17002 -16593 -580
636 -238 128 -2210 16992 -16584 -574
637 -239 131 -2205 16990 -16579 -572
638 -240 132 -2208 16981 -16575 -575
639 -239 131 -2206 16985 -16569 -577
640 -241 126 -2211 16978 -16566 -573
641 -242 129 -2203 16974 -16563 -573
642 -239 130 -2206 16971 -16560 -573
643 -239 129 -2202 16971 -16561 -576
644 -240 123 -2209 16968 -16558 -571
645 -241 130 -2206 16969 -16560 -575
646 -240 130 -2205 16970 -16561 -573
647 -239 125 -2206 16979 -16563 -578
648 -240 125 -2208 16981 -16568 -578
649 -241 129 -2207 16982 -16568 -574
650 -242 127 -2205 16983 -16574 -573
651 -243 127 -2207 16992 -16584 -580
652 -239 124 -2210 17001 -16584 -576
653 -242 131 -2208 17006 -16598 -576
654 -243 131 -2207 17017 -16601 -571
655 -242 132 -2210 17024 -16609 -579
656 -242 129 -2212 17033 -16618 -580
657 -243 128 -2217 17041 -16627 -579
658 -243 133 -2210 17049 -16636 -576
659 -243 133 -2210 17062 -16646 -579
660 -242 132 -2220 17068 -16655 -585
661 -244 131 -2220 17082 -16663 -579
662 -243 138 -2216 17088 -16673 -577
663 -243 135 -2219 17097 -16680 -582
664 -249 135 -2226 17106 -16693 -586
665 -241 132 -2227 17113 -16697 -586
666 -246 134 -2224 17121 -16704 -580
667 -247 136 -2225 17132 -16713 -582
668 -247 136 -2225 17142 -16720 -582
669 -247 136 -2225 17152 -16726 -583
670 -246 141 -2226 17156 -16735 -583
671 -243 144 -2227 17161 -16740 -585
672 -248 141 -2227 17171 -16747 -582
673 -248 140 -2231 17180 -16752 -588
674 -248 140 -2231 17189 -16759 -582
675 -248 144 -2228 17194 -16767 -583
676 -249 147 -2227 17202 -16775 -585
677 -250 142 -2235 17207 -16783 -589
678 -248 140 -2233 17212 -16789 -584
679 -250 144 -2232 17216 -16790 -583
680 -250 145 -2233 17223 -16797 -588
681 -250 142 -2237 17227 -16802 -590
682 -251 145 -2238 17230 -16803 -585
683 -251 148 -2237 17230 -16804 -584
684 -251 142 -2234 17231 -16808 -591
685 -252 141 -2236 17235 -16807 -587
686 -251 142 -2239 17234 -16811 -592
687 -250 144 -2238 17230 -16806 -588
688 -252 147 -2239 17231 -16803 -588
689 -248 141 -2236 17229 -16800 -587
690 -252 143 -2233 17224 -16798 -588
691 -250 145 -2233 17222 -16789 -589
692 -247 144 -2233 17216 -16791 -587
693 -249 144 -2231 17209 -16787 -590
694 -250 142 -2234 17208 -16780 -585
695 -250 142 -2234 17199 -16775 -585
696 -248 142 -2231 17191 -16769 -586
697 -250 142 -2233 17186 -16765 -583
698 -252 139 -2230 17177 -16757 -583
699 -250 138 -2229 17171 -16748 -583
700 -252 139 -2229 17163 -16743 -583
701 -249 140 -2229 17154 -16732 -582
702 -249 138 -2225 17141 -16724 -586
703 -246 138 -2226 17134 -16716 -583
704 -252 139 -2225 17124 -16705 -582
705 -249 136 -2223 17114 -16692 -580
706 -249 138 -2221 17103 -16682 -582
707 -250 133 -2222 17095 -16672 -581
708 -247 135 -2220 17079 -16661 -582
709 -250 132 -2218 17066 -16654 -579
710 -246 132 -2220 17060 -16642 -582
711 -246 133 -2214 17047 -16629 -577
712 -247 131 -2213 17035 -16621 -581
713 -247 133 -2214 17027 -16610 -576
714 -245 134 -2214 17017 -16604 -575
715 -245 128 -2208 17010 -16597 -580
716 -247 126 -2212 17000 -16587 -574
717 -245 128 -2209 16993 -16583 -579
718 -244 129 -2207 16987 -16577 -574
719 -249 130 -2208 16980 -16570 -576
720 -243 130 -2209 16979 -16564 -576
721 -243 129 -2208 16975 -16565 -576
722 -247 128 -2209 16971 -16563 -577
723 -248 126 -2208 16971 -16561 -576
724 -247 125 -2207 16966 -16563 -578
725 -246 125 -2207 16969 -16559 -578
726 -246 127 -2206 16971 -16558 -576
727 -246 127 -2204 16970 -16557 -575
728 -247 125 -2205 16973 -16561 -573
729 -245 127 -2205 16977 -16561 -579
730 -245 123 -2207 16979 -16562 -574
731 -244 126 -2205 16981 -16566 -578
732 -246 128 -2205 16989 -16570 -577
733 -245 129 -2209 16994 -16575 -575
734 -244 128 -2207 16999 -16580 -576
735 -246 125 -2207 17007 -16586 -578
736 -247 132 -2207 17011 -16597 -579
737 -249 130 -2212 17022 -16605 -574
738 -246 130 -2212 17034 -16616 -577
739 -250 131 -2215 17042 -16624 -579
740 -248 130 -2217 17056 -16633 -580
741 -250 131 -2218 17063 -16643 -578
742 -250 130 -2216 17076 -16655 -581
743 -250 132 -2218 17083 -16664 -583
744 -252 129 -2225 17093 -16677 -582
745 -250 131 -2223 17106 -16687 -584
746 -253 130 -2228 17116 -16699 -589
747 -256 134 -2223 17124 -16707 -586
748 -256 133 -2226 17131 -16715 -588
749 -256 134 -2229 17143 -16724 -587
750 -253 134 -2227 17147 -16728 -585
751 -255 135 -2230 17156 -16734 -585
752 -257 134 -2227 17164 -16739 -588
753 -259 134 -2231 17174 -16744 -586
754 -257 138 -2229 17177 -16751 -585
755 -254 139 -2234 17183 -16756 -588
756 -255 137 -2232 17192 -16758 -584
757 -255 138 -2233 17199 -16760 -585
758 -258 146 -2227 17207 -16769 -588
759 -257 143 -2231 17204 -16778 -591
760 -258 142 -2238 17213 -16784 -592
761 -259 142 -2238 17219 -16786 -590
762 -261 141 -2239 17224 -16794 -589
763 -255 139 -2240 17227 -16800 -592
764 -258 142 -2239 17231 -16801 -590
765 -260 139 -2237 17237 -16805 -589
766 -257 143 -2236 17237 -16809 -593
767 -259 144 -2240 17242 -16811 -593
768 -258 144 -2238 17242 -16814 -590
769 -258 142 -2239 17239 -16812 -594
770 -260 139 -2245 17242 -16813 -594
771 -261 138 -2239 17241 -16811 -587
772 -258 144 -2240 17241 -16803 -587
773 -261 143 -2237 17237 -16803 -588
774 -260 145 -2238 17226 -16795 -586
775 -257 141 -2234 17225 -16791 -587
776 -258 142 -2236 17215 -16783 -592
777 -257 139 -2238 17207 -16777 -588
778 -258 139 -2237 17199 -16770 -588
779 -257 141 -2236 17192 -16764 -589
780 -256 142 -2231 17187 -16755 -586
781 -257 140 -2234 17178 -16744 -583
782 -259 140 -2229 17163 -16738 -585
783 -256 138 -2229 17157 -16730 -588
784 -255 139 -2225 17146 -16719 -582
785 -256 135 -2228 17140 -16713 -587
786 -257 137 -2226 17129 -16705 -584
787 -255 135 -2226 17120 -16696 -581
788 -255 134 -2225 17114 -16685 -583
789 -251 137 -2221 17102 -16675 -581
790 -252 136 -2216 17085 -16666 -583
791 -252 135 -2218 17076 -16659 -583
792 -255 132 -2220 17066 -16649 -583
793 -256 130 -2220 17055 -16638 -581
794 -254 127 -2218 17043 -16627 -578
795 -253 128 -2218 17032 -16616 -581
796 -256 126 -2214 17020 -16606 -580
797 -256 127 -2217 17013 -16598 -579
798 -252 128 -2213 17000 -16589 -580
799 -250 123 -2213 16992 -16577 -583
800 -253 124 -2210 16984 -16574 -581
801 -252 122 -2210 16978 -16564 -575
802 -251 124 -2210 16969 -16559 -576
803 -252 125 -2211 16966 -16555 -579
804 -254 123 -2211 16964 -16552 -580
805 -255 124 -2208 16959 -16551 -580
806 -254 122 -2209 16960 -16551 -578
807 -249 123 -2209 16960 -16550 -580
808 -252 120 -2209 16959 -16555 -581
809 -253 126 -2209 16965 -16555 -575
810 -252 127 -2207 16972 -16556 -576
811 -250 124 -2211 16976 -16560 -574
812 -250 124 -2209 16981 -16564 -578
813 -255 128 -2207 16985 -16570 -576
814 -249 125 -2211 16993 -16577 -581
815 -252 126 -2209 16997 -16581 -581
816 -251 127 -2213 17001 -16592 -578
817 -254 128 -2210 17015 -16596 -579
818 -251 128 -2209 17023 -16602 -579
819 -255 125 -2212 17029 -16607 -578
820 -254 130 -2216 17038 -16617 -578
821 -253 131 -2213 17045 -16624 -577
822 -248 131 -2214 17056 -16630 -582
823 -253 132 -2215 17064 -16640 -579
824 -254 134 -2217 17073 -16649 -579
825 -255 132 -2219 17083 -16658 -580
826 -255 134 -2220 17096 -16666 -579
827 -254 131 -2219 17103 -16680 -579
828 -253 137 -2224 17111 -16689 -585
829 -252 137 -2224 17123 -16698 -580
830 -253 135 -2221 17135 -16707 -583
831 -256 138 -2226 17145 -16710 -586
832 -255 139 -2226 17155 -16723 -585
833 -260 136 -2227 17162 -16734 -586
834 -260 138 -2232 17171 -16741 -587
835 -254 137 -2228 17179 -16749 -585
836 -255 139 -2232 17183 -16754 -581
837 -258 140 -2231 17191 -16760 -584
838 -258 141 -2230 17200 -16762 -583
839 -259 142 -2236 17205 -16766 -588
840 -255 141 -2231 17210 -16768 -582
841 -261 145 -2230 17213 -16773 -589
842 -259 142 -2235 17215 -16781 -589
843 -255 145 -2234 17220 -16782 -588
844 -259 145 -2234 17225 -16786 -588
845 -259 143 -2234 17226 -16789 -590
846 -265 142 -2238 17231 -16793 -589
847 -263 143 -2236 17228 -16793 -589
848 -262 144 -2237 17232 -16796 -591
849 -258 140 -2240 17232 -16794 -589
850 -258 142 -2237 17235 -16802 -587
851 -262 145 -2237 17235 -16797 -589
852 -265 141 -2239 17236 -16797 -589
853 -262 145 -2239 17236 -16798 -587
854 -265 142 -2236 17238 -16800 -587
855 -261 138 -2238 17231 -16799 -592
856 -261 142 -2239 17233 -16797 -589
857 -261 141 -2238 17227 -16793 -591
858 -264 141 -2238 17226 -16788 -589
859 -259 142 -2237 17222 -16784 -588
860 -267 141 -2235 17215 -16777 -588
861 -261 143 -2235 17209 -16771 -590
862 -259 136 -2237 17201 -16763 -588
863 -262 140 -2230 17192 -16756 -587
864 -259 140 -2230 17182 -16755 -585
865 -263 135 -2235 17175 -16743 -591
866 -261 137 -2231 17165 -16730 -577
867 -264 139 -2225 17153 -16722 -583
868 -260 136 -2227 17146 -16714 -585
869 -257 136 -2229 17132 -16704 -582
870 -257 138 -2222 17126 -16693 -585
871 -256 133 -2227 17113 -16686 -587
872 -260 134 -2226 17101 -16676 -584
873 -258 137 -2218 17090 -16663 -579
874 -257 136 -2221 17082 -16656 -583
875 -258 134 -2222 17071 -16644 -584
876 -252 132 -2220 17060 -16636 -575
877 -256 137 -2214 17047 -16629 -583
878 -257 129 -2214 17041 -16621 -583
879 -255 127 -2217 17031 -16610 -580
880 -256 133 -2209 17021 -16598 -577
881 -255 124 -2211 17014 -16589 -581
882 -253 128 -2213 17007 -16582 -576
883 -253 127 -2207 16997 -16574 -575
884 -251 130 -2207 16989 -16567 -576
885 -254 125 -2211 16981 -16558 -575
886 -250 125 -2206 16976 -16550 -574
887 -254 129 -2202 16972 -16547 -574
888 -252 123 -2206 16966 -16546 -575
889 -253 125 -2205 16962 -16546 -576
890 -250 128 -2202 16960 -16542 -575
891 -250 127 -2204 16963 -16542 -577
892 -251 124 -2208 16961 -16543 -575
893 -254 129 -2202 16963 -16544 -573
894 -252 127 -2205 16963 -16553 -577
895 -250 123 -2208 16969 -16554 -580
896 -252 128 -2208 16978 -16560 -574
897 -252 130 -2206 16982 -16568 -579
898 -256 125 -2211 16993 -16571 -577
899 -252 128 -2207 17002 -16576 -575
900 -251 134 -2209 17008 -16588 -577
901 -252 126 -2210 17017 -16597 -580
902 -253 127 -2215 17027 -16607 -578
903 -258 131 -2215 17039 -16615 -577
904 -255 128 -2214 17050 -16624 -581
905 -253 128 -2217 17061 -16635 -577
906 -254 134 -2217 17071 -16638 -579
907 -261 134 -2215 17082 -16649 -581
908 -254 131 -2217 17089 -16662 -583
909 -254 132 -2220 17098 -16672 -581
910 -256 133 -2221 17109 -16682 -582
911 -257 134 -2222 17119 -16694 -584
912 -257 135 -2224 17127 -16701 -584
913 -256 136 -2224 17135 -16706 -584
914 -258 134 -2228 17149 -16719 -586
915 -258 133 -2226 17158 -16725 -587
916 -258 138 -2226 17165 -16736 -582
917 -256 140 -2227 17172 -16741 -586
918 -258 136 -2232 17183 -16750 -585
919 -262 143 -2233 17188 -16758 -586
920 -260 142 -2231 17196 -16761 -588
921 -262 136 -2237 17201 -16771 -589
922 -262 136 -2236 17211 -16775 -588
923 -264 142 -2235 17214 -16782 -589
924 -264 139 -2237 17221 -16783 -589
925 -262 142 -2238 17224 -16787 -587
926 -268 146 -2239 17228 -16791 -591
927 -268 138 -2239 17230 -16794 -592
928 -260 142 -2238 17235 -16797 -589
929 -263 145 -2238 17237 -16801 -591
930 -263 142 -2238 17238 -16800 -591
931 -261 142 -2241 17240 -16803 -593
932 -263 141 -2238 17239 -16803 -591
933 -266 144 -2240 17237 -16797 -592
934 -264 143 -2240 17235 -16799 -591
935 -265 145 -2239 17234 -16795 -588
936 -263 144 -2237 17230 -16793 -591
937 -262 139 -2238 17231 -16791 -591
938 -263 141 -2240 17229 -16791 -587
939 -264 143 -2233 17222 -16787 -590
940 -265 141 -2237 17218 -16781 -585
941 -263 142 -2236 17213 -16778 -588
942 -263 142 -2238 17206 -16774 -588
943 -267 141 -2235 17201 -16766 -590
944 -264 140 -2234 17195 -16762 -591
945 -261 140 -2232 17188 -16756 -585
946 -264 136 -2230 17184 -16745 -588
947 -263 139 -2233 17175 -16739 -584
948 -262 139 -2230 17163 -16733 -586
949 -264 134 -2226 17159 -16722 -587
950 -262 138 -2228 17148 -16716 -583
951 -261 138 -2225 17138 -16704 -584
952 -260 139 -2225 17132 -16697 -585
953 -258 136 -2223 17116 -16688 -581
954 -257 136 -2225 17108 -16679 -584
955 -256 135 -2224 17099 -16672 -581
956 -256 135 -2220 17091 -16663 -584
957 -258 133 -2219 17082 -16651 -583
958 -254 131 -2218 17071 -16645 -579
959 -255 134 -2218 17061 -16639 -581
960 -257 130 -2218 17056 -16627 -579
961 -255 130 -2213 17045 -16621 -580
962 -254 131 -2215 17033 -16615 -580
963 -254 131 -2214 17023 -16604 -579
964 -255 128 -2218 17015 -16599 -580
965 -254 132 -2211 17009 -16589 -578
966 -255 128 -2209 17003 -16582 -579
967 -254 128 -2209 17000 -16577 -576
968 -253 125 -2211 16992 -16572 -580
969 -253 121 -2210 16989 -16566 -576
970 -254 126 -2206 16980 -16561 -581
971 -252 124 -2210 16977 -16559 -577
972 -251 123 -2205 16974 -16551 -579
973 -252 126 -2204 16969 -16550 -579
974 -249 127 -2204 16970 -16551 -578
975 -252 126 -2207 16967 -16550 -578
976 -251 128 -2204 16969 -16555 -578
977 -251 125 -2207 16969 -16556 -575
978 -252 124 -2204 16971 -16555 -580
979 -253 126 -2207 16975 -16562 -579
980 -250 124 -2209 16983 -16566 -576
981 -252 125 -2207 16990 -16570 -579
982 -252 123 -2207 16994 -16579 -577
983 -250 126 -2209 17002 -16587 -578
984 -256 128 -2209 17011 -16597 -575
985 -251 127 -2213 17019 -16605 -576
986 -250 128 -2216 17032 -16613 -580
987 -252 127 -2215 17042 -16621 -582
988 -254 129 -2216 17055 -16635 -578
989 -254 131 -2216 17063 -16644 -581
990 -253 132 -2218 17075 -16653 -581
991 -255 133 -2219 17087 -16662 -584
992 -255 133 -2221 17099 -16672 -580
993 -256 134 -2224 17106 -16682 -581
994 -259 132 -2221 17118 -16691 -583
995 -255 134 -2225 17126 -16698 -581
996 -255 135 -2223 17134 -16710 -582
997 -259 135 -2228 17142 -16719 -584
998 -255 138 -2229 17158 -16728 -584
999 -254 139 -2226 17163 -16736 -585
0 29 11100 9212 2253 -2224 9683
1 30 11100 9211 2249 -2223 9680
2 27 11098 9211 2249 -2220 9688
3 29 11103 9212 2247 -2219 9683
4 30 11098 9211 2249 -2219 9684
5 27 11099 9213 2247 -2222 9679
6 28 11101 9210 2250 -2220 9683
7 29 11100 9212 2249 -2224 9682
8 26 11100 9212 2250 -2225 9685
9 29 11100 9211 2251 -2223 9685
10 28 11100 9209 2249 -2221 9681
11 27 11098 9210 2250 -2220 9687
12 29 11101 9209 2250 -2222 9681
13 27 11100 9215 2245 -2221 9684
14 26 11096 9212 2248 -2218 9683
15 26 11099 9214 2248 -2218 9683
16 29 11101 9212 2244 -2220 9681
17 26 11099 9214 2247 -2219 9683
18 24 11097 9211 2246 -2223 9682
19 27 11100 9212 2249 -2221 9681
20 28 11102 9210 2251 -2226 9679
21 28 11099 9209 2251 -2225 9684
22 28 11098 9209 2250 -2225 9677
23 29 11097 9210 2248 -2223 9679
24 30 11096 9210 2244 -2221 9677
25 29 11095 9208 2243 -2221 9679
26 27 11094 9210 2241 -2219 9679
27 26 11094 9208 2241 -2219 9676
28 28 11092 9207 2246 -2220 9674
29 22 11090 9204 2243 -2220 9673
30 24 11087 9202 2249 -2223 9672
31 28 11088 9202 2248 -2224 9667
32 26 11085 9199 2250 -2222 9672
33 26 11085 9196 2251 -2224 9670
34 26 11082 9199 2251 -2221 9666
35 29 11082 9198 2247 -2221 9670
36 24 11082 9199 2248 -2219 9667
37 26 11081 9195 2244 -2219 9665
38 25 11079 9196 2242 -2218 9663
39 24 11078 9193 2243 -2220 9665
40 26 11074 9193 2242 -2218 9663
41 28 11077 9195 2245 -2220 9662
42 26 11076 9192 2248 -2223 9661
43 27 11076 9191 2249 -2225 9660
44 26 11075 9190 2250 -2226 9661
45 27 11076 9189 2248 -2225 9660
46 28 11075 9192 2244 -2220 9660
47 28 11076 9191 2248 -2226 9662
48 21 11077 9193 2246 -2221 9667
49 25 11080 9193 2243 -2217 9668
50 28 11079 9197 2244 -2214 9669
51 27 11082 9200 2244 -2217 9669
52 28 11083 9201 2244 -2217 9666
53 29 11082 9199 2248 -2217 9670
54 31 11086 9200 2246 -2225 9670
55 27 11087 9202 2250 -2219 9675
56 28 11089 9202 2252 -2223 9674
57 29 11092 9205 2252 -2222 9678
58 27 11092 9205 2247 -2222 9677
59 30 11092 9203 2247 -2223 9677
60 26 11097 9208 2243 -2218 9678
61 27 11095 9210 2246 -2218 9680
62 28 11100 9212 2243 -2216 9681
63 31 11099 9209 2243 -2218 9684
64 30 11097 9209 2243 -2218 9679
65 30 11098 9215 2247 -2223 9683
66 28 11100 9211 2249 -2227 9678
67 30 11098 9208 2253 -2223 9679
68 28 11100 9208 2252 -2225 9680
69 27 11100 9207 2253 -2227 9680
70 30 11101 9213 2251 -2223 9683
71 28 11100 9209 2246 -2222 9677
72 26 11098 9208 2247 -2223 9682
73 28 11097 9210 2243 -2218 9680
74 27 11100 9213 2245 -2219 9684
75 28 11099 9213 2248 -2220 9683
76 28 11099 9213 2249 -2220 9676
77 29 11099 9209 2250 -2220 9682
78 30 11103 9214 2253 -2223 9684
79 29 11103 9212 2254 -2222 9683
80 28 11102 9212 2254 -2224 9682
81 27 11104 9212 2249 -2223 9683
82 27 11101 9212 2250 -2225 9683
83 32 11103 9213 2247 -2221 9684
84 28 11103 9211 2250 -2219 9685
85 26 11104 9216 2247 -2220 9689
86 27 11106 9214 2247 -2220 9685
87 30 11107 9217 2247 -2219 9684
88 26 11106 9216 2248 -2222 9690
89 28 11108 9215 2251 -2221 9689
90 27 11109 9217 2251 -2223 9690
91 30 11106 9215 2254 -2225 9687
92 27 11107 9213 2254 -2226 9687
93 30 11110 9217 2252 -2227 9690
94 28 11110 9219 2251 -2223 9689
95 27 11108 9216 2249 -2222 9693
96 24 11108 9220 2250 -2221 9694
97 26 11110 9219 2253 -2221 9694
98 29 11109 9222 2250 -2218 9694
99 27 11114 9221 2251 -2218 9692
100 31 11110 9222 2252 -2221 9694
101 26 11111 9221 2252 -2220 9693
102 30 11116 9222 2254 -2222 9694
103 25 11109 9217 2253 -2224 9688
104 30 11111 9214 2248 -2225 9691
105 30 11110 9218 2251 -2224 9690
106 25 11109 9223 2251 -2220 9692
107 26 11109 9218 2247 -2218 9689
108 27 11106 9217 2246 -2218 9688
109 24 11108 9215 2248 -2216 9692
110 23 11104 9216 2246 -2217 9687
111 28 11104 9218 2245 -2221 9683
112 28 11101 9212 2251 -2218 9682
113 26 11098 9208 2251 -2218 9683
114 25 11096 9207 2253 -2223 9679
115 24 11092 9204 2253 -2226 9674
116 27 11089 9203 2253 -2223 9674
117 27 11090 9201 2249 -2221 9674
118 29 11084 9199 2248 -2221 9670
119 22 11084 9197 2251 -2218 9667
120 24 11080 9197 2246 -2216 9667
121 24 11079 9192 2247 -2215 9667
122 26 11077 9193 2246 -2216 9663
123 24 11075 9191 2253 -2220 9661
124 24 11068 9191 2250 -2220 9658
125 22 11070 9191 2251 -2220 9659
126 29 11074 9188 2251 -2221 9658
127 28 11068 9185 2248 -2220 9658
128 24 11070 9186 2250 -2220 9655
129 27 11066 9186 2249 -2217 9658
130 24 11068 9187 2251 -2218 9658
131 25 11068 9186 2246 -2216 9654
132 24 11070 9185 2245 -2217 9658
133 26 11069 9188 2245 -2215 9657
134 21 11068 9188 2247 -2217 9662
135 21 11071 9191 2247 -2217 9663
136 25 11068 9184 2247 -2219 9659
137 23 11074 9186 2248 -2217 9659
138 25 11070 9192 2253 -2222 9660
139 24 11076 9190 2252 -2220 9661
140 21 11073 9190 2249 -2221 9662
141 19 11078 9190 2250 -2216 9666
142 21 11078 9195 2249 -2217 9666
143 25 11083 9196 2249 -2217 9670
144 24 11082 9197 2248 -2215 9671
145 21 11085 9203 2249 -2217 9669
146 21 11087 9201 2249 -2216 9672
147 20 11088 9199 2252 -2218 9675
148 22 11092 9203 2252 -2220 9673
149 22 11090 9200 2252 -2221 9678
150 21 11092 9204 2257 -2224 9676
151 21 11096 9207 2254 -2226 9677
152 22 11096 9206 2255 -2218 9681
153 21 11096 9206 2252 -2219 9684
154 19 11101 9211 2253 -2219 9684
155 20 11103 9212 2253 -2220 9683
156 17 11101 9211 2249 -2219 9686
157 20 11102 9214 2250 -2221 9687
158 19 11105 9215 2251 -2219 9689
159 17 11108 9219 2254 -2224 9689
160 16 11109 9217 2260 -2225 9692
161 18 11109 9218 2260 -2225 9695
162 19 11112 9217 2259 -2221 9694
163 20 11112 9222 2257 -2223 9698
164 20 11116 9221 2260 -2221 9695
165 19 11114 9221 2258 -2219 9697
166 20 11117 9223 2257 -2217 9698
167 17 11122 9223 2254 -2222 9695
168 19 11117 9224 2254 -2218 9700
169 18 11121 9223 2257 -2221 9697
170 20 11119 9225 2258 -2221 9699
171 19 11120 9226 2255 -2222 9698
172 23 11124 9224 2259 -2224 9699
173 20 11120 9224 2259 -2225 9698
174 19 11117 9223 2259 -2224 9696
175 20 11120 9225 2261 -2223 9698
176 20 11119 9225 2254 -2227 9697
177 19 11119 9223 2255 -2223 9701
178 17 11119 9226 2257 -2220 9698
179 18 11118 9226 2254 -2222 9697
180 19 11116 9224 2256 -2220 9697
181 16 11116 9224 2258 -2221 9697
182 19 11113 9223 2260 -2219 9695
183 18 11116 9223 2259 -2220 9695
184 15 11114 9220 2258 -2222 9696
185 20 11114 9220 2265 -2217 9695
186 20 11112 9220 2259 -2220 9694
187 17 11111 9218 2260 -2221 9694
188 18 11110 9219 2262 -2221 9695
189 19 11108 9217 2253 -2222 9690
190 18 11108 9215 2253 -2216 9688
191 14 11106 9213 2253 -2218 9686
192 19 11104 9213 2258 -2217 9684
193 18 11101 9209 2256 -2219 9682
194 16 11097 9208 2255 -2219 9678
195 19 11096 9209 2254 -2222 9677
196 19 11095 9204 2256 -2221 9675
197 13 11090 9199 2255 -2221 9673
198 15 11088 9200 2255 -2221 9676
199 17 11088 9200 2255 -2218 9670
200 12 11081 9198 2252 -2219 9672
201 16 11083 9197 2255 -2218 9667
202 14 11080 9195 2252 -2214 9667
203 14 11078 9195 2254 -2217 9665
204 13 11075 9192 2253 -2216 9660
205 17 11075 9191 2256 -2214 9662
206 15 11075 9190 2256 -2219 9663
207 17 11070 9187 2254 -2217 9661
208 18 11069 9188 2258 -2218 9660
209 18 11068 9185 2254 -2218 9660
210 18 11070 9185 2256 -2215 9660
211 17 11071 9187 2255 -2216 9657
212 14 11067 9185 2253 -2214 9661
213 14 11067 9187 2252 -2216 9658
214 16 11069 9185 2252 -2213 9657
215 19 11068 9184 2252 -2216 9658
216 18 11071 9186 2253 -2217 9660
217 17 11072 9188 2251 -2219 9662
218 15 11072 9188 2252 -2216 9665
219 15 11071 9188 2255 -2219 9662
220 15 11075 9188 2253 -2217 9663
221 15 11075 9191 2252 -2216 9662
222 16 11075 9194 2254 -2218 9664
223 18 11076 9193 2252 -2217 9664
224 14 11077 9193 2254 -2214 9669
225 17 11077 9194 2255 -2214 9668
226 15 11078 9195 2253 -2215 9673
227 14 11082 9193 2252 -2215 9673
228 15 11085 9195 2258 -2216 9673
229 17 11084 9201 2256 -2218 9673
230 16 11088 9201 2260 -2217 9679
231 19 11091 9201 2257 -2216 9676
232 17 11090 9204 2259 -2219 9678
233 17 11094 9203 2259 -2218 9680
234 18 11096 9205 2261 -2219 9681
235 17 11098 9210 2261 -2220 9681
236 14 11097 9209 2254 -2220 9683
237 14 11101 9209 2255 -2219 9686
238 15 11105 9213 2259 -2217 9689
239 16 11107 9215 2254 -2220 9690
240 16 11109 9215 2258 -2220 9691
241 15 11111 9216 2261 -2222 9693
242 12 11112 9217 2262 -2222 9693
243 15 11118 9219 2260 -2221 9696
244 16 11117 9225 2258 -2222 9699
245 17 11118 9222 2257 -2223 9697
246 13 11118 9221 2262 -2220 9700
247 14 11121 9226 2262 -2219 9702
